url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-10-dt-15m2-gia-35-trieu-thang-pr111685.html	 606/193 Đường số 3/2, Phường 12, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 15	 23/07/2018	 16/07/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-moi-quan-10-dt-18m2-gia-3-trieu-thang-pr111643.html	 152 Đường Thành Thái, Phường 12, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 18	 20/07/2018	 13/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-duong-3-2-dt-24m2-khong-gian-thoang-gia-35-trieu-thang-pr111461.html	 488/4 Đường số 3/2, Phường 14, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 24	 17/07/2018	 10/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-du-tien-nghi-quan-10-dt-20m2-gia-46-trieu-thang-pr111362.html	 824/37 Đường Sư Vạn Hạnh, Phường 13, Quận 10, Hồ Chí Minh	 4.6 triệu/tháng	 20	 17/07/2018	 07/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-duong-to-hien-thanh-dt-40m2-gia-4-trieu-thang-pr111271.html	 157/7 Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 40	 15/07/2018	 05/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-vinh-vien-dt-12m2-gia-2-trieu-thang-pr111204.html	 60/2 Đường Vĩnh Viễn, Phường 2, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 12	 14/07/2018	 04/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-10-dt-rong-25m2-gia-35-trieu-thang-lh-0987054347-pr111089.html	 hẻm 354 Phố Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 25	 09/07/2018	 29/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-co-khong-gian-xanh-quan-10-dt-24m2-gia-35-trieu-thang-pr110969.html	 hẻm 156 Đường Tô Hiến Thành, Phường 15, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 24	 06/07/2018	 26/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chru-tro-cho-thue-phong-quan-10-dt-25m2-gia-26-trieu-thang-pr110913.html	 575/62C Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 2.6 triệu/tháng	 25	 05/07/2018	 25/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-rong-26m2-quan-10-gia-33-trieu-thang-lh-0902231144-pr110811.html	 43/27 Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh	 3.3 triệu/tháng	 26	 01/07/2018	 21/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-3-2-dt-15m2-co-may-lanh-gia-25-trieu-thang-pr110715.html	 17 Đường số 3/2, Phường 11, Quận 10, Hồ Chí Minh	 2.5 triệu/tháng	 15	 29/06/2018	 19/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-dien-bien-phu-dt-28m2-gia-65-trieu-thang-pr110522.html	 650/4/49 Đường Điện Biên Phủ, Phường 11, Quận 10, Hồ Chí Minh	 6.5 triệu/tháng	 28	 23/06/2018	 13/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-10-dt-15m2-wc-rieng-gia-35-trieu-thang-pr110468.html	 70 Đường Ngô Gia Tự, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 15	 22/06/2018	 12/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/can-cho-phong-trong-chung-cu-ngo-gia-tu-dt-12m2-gia-18-trieu-thang-pr110413.html	 Quận 10, Hồ Chí Minh	 1.8 triệu/tháng	 12	 21/06/2018	 11/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-10-dt-15m2-wc-rieng-gia-2-trieu-thang-pr110320.html	 132/1B/C26 Đường Tô Hiến Thành, Phường 15, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 15	 18/06/2018	 08/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 22h
https://bds123.vn/ben-minh-cho-thue-phong-quan-10-dt-rong-23m2-tien-nghi-gia-27-trieu-thang-pr110253.html	 284/4/2 Phố Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh	 2.7 triệu/tháng	 23	 17/06/2018	 07/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-quan-10-dt-15m2-gia-4-trieu-thang-lh-0908462495-pr110166.html	 285/30 Đường Cách Mạng Tháng Tám, Phường 12, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 15	 15/06/2018	 05/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-2-nguoi-o-quan-10-dt-20m2-duoc-nau-an-gia-3-trieu-thang-pr110103.html	 537 Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 20	 14/06/2018	 04/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-hem-xe-hoi-quan-10-dt-40m2-gia-65-trieu-thang-lh-0981693747-pr110043.html	 Đường Tô Hiến Thành, Phường 15, Quận 10, Hồ Chí Minh	 6.5 triệu/tháng	 40	 11/06/2018	 01/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-10-khu-an-ninh-dt-15m2-gia-3-trieu-thang-lhcc-pr109985.html	 252/37Đường Cao Thắng, Phường 12, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 15	 10/06/2018	 31/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 23h
https://bds123.vn/phong-tro-gio-giac-tu-do-dt-17m2-gia-2-trieu-thang-lh-01632277326-pr109845.html	 613/11 Đường số 3/2, Phường 8, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 17	 07/06/2018	 28/05/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-day-du-noi-that-duong-hoa-hung-dt-20m2-gia-5-trieu-thang-pr109844.html	 127C Đường Hòa Hưng, Phường 12, Quận 10, Hồ Chí Minh	 5 triệu/tháng	 20	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-ngay-trung-tam-quan-10-dt-22m2-gia-34-trieu-thang-pr109619.html	 421 Đường Lý Thái Tổ, Quận 10, Hồ Chí Minh	 3.4 triệu/tháng	 22	 25/05/2018	 22/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-to-vao-o-ngay-quan-10-dt-25m2-gia-38-trieu-thang-lh-01673592680-pr109603.html	 575/8 Đường Cách Mạng Tháng Tám, Phường 15, Quận 10, Hồ Chí Minh	 3.8 triệu/tháng	 25	 25/05/2018	 22/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-quan-10-dt-18m2-hem-xe-hoi-gia-35-trieu-thang-pr109550.html	 418 Đường Lê Hồng Phong, Phường 1, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 18	 24/05/2018	 21/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/minh-dang-cho-thue-phong-tro-o-cho-hoa-ho-thi-ky-dt-22m2-gia-3-trieu-thang-pr109529.html	 20/18 Đường Hồ Thị Kỷ, Phường 1, Quận 10, Hồ Chí Minh	 3 triệu/tháng	 22	 22/05/2018	 19/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-10-dt-20m2-co-ban-cong-gia-45-trieu-thang-pr109352.html	 246/64/29 Đường Hòa Hưng, Phường 12, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 20	 19/05/2018	 16/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-10-gia-45-trieu-thang-du-do-dt-20m2-pr109239.html	 Đường Thành Thái, Quận 10, Hồ Chí Minh	 4.5 triệu/tháng	 20	 17/05/2018	 14/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-gan-cho-ba-co-quan-10-dt-35m2-gia-5-trieu-thang-pr109184.html	 Đường Điện Biên Phủ, Quận 10, Hồ Chí Minh	 5 triệu/tháng	 35	 21/05/2018	 11/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-tien-nghi-ngay-cong-vien-le-thi-rieng-cmt8-quan-10-pr108801.html	 493A/105 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 4.6 triệu/tháng	 25	 04/05/2018	 01/05/2018	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-day-du-tien-nghi-quan-10-dt-30m2-gia-52-trieu-thang-pr107515.html	 90/9 Đường Lý Thường Kiệt, Phường 14, Quận 10, Hồ Chí Minh	 5.2 triệu/tháng	 30	 30/03/2018	 27/03/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-gio-giac-tu-do-quan-10-dt-25m2-gia-35-trieu-thang-pr106877.html	 15/18/25 Đường Nguyễn Ngọc Lộc, Quận 10, Hồ Chí Minh	 3.5 triệu/tháng	 25	 06/03/2018	 03/03/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-ngay-cho-quan-10-gia-2-trieu-thang-dt-20m2-lh-0902891170-pr106562.html	 hẻm 78 Đường Hồ Thị Kỷ, Phường 1, Quận 10, Hồ Chí Minh	 2 triệu/tháng	 20	 04/02/2018	 01/02/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-10-dt-40m2-day-du-tien-nghi-gia-6-trieu-thang-pr106330.html	 33 Đường Thành Thái, Phường 14, Quận 10, Hồ Chí Minh	 6 triệu/tháng	 40	 22/01/2018	 19/01/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Công viên', 'Ban công']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-to-cao-cap-day-du-tie-nghi-quan-10-dt-25m2-gia-39-trieu-thang-pr106086.html	 446 Đường Cao Thắng, Phường 12, Quận 10, Hồ Chí Minh	 3.9 triệu/tháng	 25	 14/01/2018	 11/01/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-gan-dai-hoc-kinh-te-dt-16m2-gia-37-trieu-thang-pr105702.html	 409/40 Đường Hòa Hảo, Phường 5, Quận 10, Hồ Chí Minh	 3.7 triệu/tháng	 16	 26/12/2017	 23/12/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-tien-nghi-quan-10-dien-tich-20m2-gia-4-trieu-thang-lh-01693254482-pr105440.html	 463B/53D/27 Đường Cách Mạng Tháng Tám, Phường 13, Quận 10, Hồ Chí Minh	 4 triệu/tháng	 20	 17/12/2017	 14/12/2017	 ['Người đi làm']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
